,Region,dVCR,VCR,UCR,loc
8749,1262,14.0,0.0205650079967,1.0,"(39.966936208445638, 117.39941383352873)"
8750,1262,14.0,0.0205650121712,1.0,"(39.966936208445638, 117.39941383352873)"
8751,1262,14.0,0.0205650163457,1.0,"(39.966936208445638, 117.39941383352873)"
8752,1262,14.0,0.0205650205202,1.0,"(39.966936208445638, 117.39941383352873)"
8753,1262,14.0,0.0205650246947,1.0,"(39.966936208445638, 117.39941383352873)"
8754,1262,14.0,0.0205650288692,1.0,"(39.966936208445638, 117.39941383352873)"
8755,1262,14.0,0.0205650330437,1.0,"(39.966936208445638, 117.39941383352873)"
8756,1262,14.0,0.0205650372182,1.0,"(39.966936208445638, 117.39941383352873)"
8757,1262,14.0,0.0205650413927,1.0,"(39.966936208445638, 117.39941383352873)"
8758,1262,14.0,0.0205650455672,1.0,"(39.966936208445638, 117.39941383352873)"
8759,1262,14.0,0.0205650497417,1.0,"(39.966936208445638, 117.39941383352873)"
8760,1262,14.0,0.0205650539162,1.0,"(39.966936208445638, 117.39941383352873)"
8761,1262,14.0,0.0205650580907,1.0,"(39.966936208445638, 117.39941383352873)"
8762,1262,14.0,0.0205650622652,1.0,"(39.966936208445638, 117.39941383352873)"
8763,1262,14.0,0.0205650664397,1.0,"(39.966936208445638, 117.39941383352873)"
8764,1262,14.0,0.0205650706142,1.0,"(39.966936208445638, 117.39941383352873)"
8765,1262,14.0,0.0205650747887,1.0,"(39.966936208445638, 117.39941383352873)"
8766,1262,14.0,0.0205650789632,1.0,"(39.966936208445638, 117.39941383352873)"
8767,1262,14.0,0.0205650831377,1.0,"(39.966936208445638, 117.39941383352873)"
8768,1262,14.0,0.0205650873122,1.0,"(39.966936208445638, 117.39941383352873)"
8769,1262,14.0,0.0205650914867,1.0,"(39.966936208445638, 117.39941383352873)"
8770,1262,14.0,0.0205650956612,1.0,"(39.966936208445638, 117.39941383352873)"
8771,1262,14.0,0.0205650998357,1.0,"(39.966936208445638, 117.39941383352873)"
8772,1262,14.0,0.0205651040102,1.0,"(39.966936208445638, 117.39941383352873)"
8773,1262,14.0,0.0205651081847,1.0,"(39.966936208445638, 117.39941383352873)"
8774,1262,14.0,0.0205651123592,1.0,"(39.966936208445638, 117.39941383352873)"
8775,1262,14.0,0.0205651165337,1.0,"(39.966936208445638, 117.39941383352873)"
8776,1262,14.0,0.0205651207082,1.0,"(39.966936208445638, 117.39941383352873)"
8777,1262,14.0,0.0205651248827,1.0,"(39.966936208445638, 117.39941383352873)"
8778,1262,14.0,0.0205651290572,1.0,"(39.966936208445638, 117.39941383352873)"
8779,1262,14.0,0.0205651332317,1.0,"(39.966936208445638, 117.39941383352873)"
8780,1262,14.0,0.0205651374062,1.0,"(39.966936208445638, 117.39941383352873)"
8781,1262,14.0,0.0205651415807,1.0,"(39.966936208445638, 117.39941383352873)"
8782,1262,14.0,0.0205651457552,1.0,"(39.966936208445638, 117.39941383352873)"
8783,1262,14.0,0.0205651499297,1.0,"(39.966936208445638, 117.39941383352873)"
8784,1262,14.0,0.0205651541042,1.0,"(39.966936208445638, 117.39941383352873)"
8785,1262,14.0,0.0205651582787,1.0,"(39.966936208445638, 117.39941383352873)"
8786,1262,14.0,0.0205651624532,1.0,"(39.966936208445638, 117.39941383352873)"
8787,1262,14.0,0.0205651666277,1.0,"(39.966936208445638, 117.39941383352873)"
8788,1262,14.0,0.0205651708022,1.0,"(39.966936208445638, 117.39941383352873)"
8789,1262,14.0,0.0205651749767,1.0,"(39.966936208445638, 117.39941383352873)"
8790,1262,14.0,0.0205651791512,1.0,"(39.966936208445638, 117.39941383352873)"
8791,1262,14.0,0.0205651833257,1.0,"(39.966936208445638, 117.39941383352873)"
8792,1262,14.0,0.0205651875002,1.0,"(39.966936208445638, 117.39941383352873)"
8793,1262,14.0,0.0205651916747,1.0,"(39.966936208445638, 117.39941383352873)"
8794,1262,14.0,0.0205651958492,1.0,"(39.966936208445638, 117.39941383352873)"
8795,1262,14.0,0.0205652000237,1.0,"(39.966936208445638, 117.39941383352873)"
8796,1262,14.0,0.0205652041982,1.0,"(39.966936208445638, 117.39941383352873)"
8797,1262,14.0,0.0205652083727,1.0,"(39.966936208445638, 117.39941383352873)"
8798,1262,14.0,0.0205652125472,1.0,"(39.966936208445638, 117.39941383352873)"
8799,1262,14.0,0.0205652167217,1.0,"(39.966936208445638, 117.39941383352873)"
8800,1262,14.0,0.0205652208962,1.0,"(39.966936208445638, 117.39941383352873)"
8801,1262,14.0,0.0205652250707,1.0,"(39.966936208445638, 117.39941383352873)"
8802,1262,14.0,0.0205652292452,1.0,"(39.966936208445638, 117.39941383352873)"
8803,1262,14.0,0.0205652334197,1.0,"(39.966936208445638, 117.39941383352873)"
8804,1262,14.0,0.0205652375942,1.0,"(39.966936208445638, 117.39941383352873)"
8805,1262,14.0,0.0205652417687,1.0,"(39.966936208445638, 117.39941383352873)"
8806,1262,14.0,0.0205652459432,1.0,"(39.966936208445638, 117.39941383352873)"
8807,1262,14.0,0.0205652501177,1.0,"(39.966936208445638, 117.39941383352873)"
8808,1262,14.0,0.0205652542922,1.0,"(39.966936208445638, 117.39941383352873)"
8809,1262,14.0,0.0205652584667,1.0,"(39.966936208445638, 117.39941383352873)"
8810,1262,14.0,0.0205652626412,1.0,"(39.966936208445638, 117.39941383352873)"
8811,1262,14.0,0.0205652668157,1.0,"(39.966936208445638, 117.39941383352873)"
8812,1262,14.0,0.0205652709902,1.0,"(39.966936208445638, 117.39941383352873)"
8813,1262,14.0,0.0205652751647,1.0,"(39.966936208445638, 117.39941383352873)"
8814,1262,14.0,0.0205652793392,1.0,"(39.966936208445638, 117.39941383352873)"
8815,1262,14.0,0.0205652835137,1.0,"(39.966936208445638, 117.39941383352873)"
8816,1262,14.0,0.0205652876882,1.0,"(39.966936208445638, 117.39941383352873)"
8817,1262,14.0,0.0205652918627,1.0,"(39.966936208445638, 117.39941383352873)"
8818,1262,14.0,0.0205652960372,1.0,"(39.966936208445638, 117.39941383352873)"
8819,1262,14.0,0.0205653002117,1.0,"(39.966936208445638, 117.39941383352873)"
8820,1262,14.0,0.0205653043862,1.0,"(39.966936208445638, 117.39941383352873)"
8821,1262,14.0,0.0205653085607,1.0,"(39.966936208445638, 117.39941383352873)"
8822,1262,14.0,0.0205653127352,1.0,"(39.966936208445638, 117.39941383352873)"
8823,1262,14.0,0.0205653169097,1.0,"(39.966936208445638, 117.39941383352873)"
8824,1262,14.0,0.0205653210842,1.0,"(39.966936208445638, 117.39941383352873)"
8825,1262,14.0,0.0205653252587,1.0,"(39.966936208445638, 117.39941383352873)"
8826,1262,14.0,0.0205653294332,1.0,"(39.966936208445638, 117.39941383352873)"
8827,1262,14.0,0.0205653336077,1.0,"(39.966936208445638, 117.39941383352873)"
8828,1262,14.0,0.0205653377822,1.0,"(39.966936208445638, 117.39941383352873)"
8829,1262,14.0,0.0205653419567,1.0,"(39.966936208445638, 117.39941383352873)"
8830,1262,14.0,0.0205653461312,1.0,"(39.966936208445638, 117.39941383352873)"
8831,1262,14.0,0.0205653503057,1.0,"(39.966936208445638, 117.39941383352873)"
8832,1262,14.0,0.0205653544802,1.0,"(39.966936208445638, 117.39941383352873)"
8833,1262,14.0,0.0205653586547,1.0,"(39.966936208445638, 117.39941383352873)"
8834,1262,14.0,0.0205653628292,1.0,"(39.966936208445638, 117.39941383352873)"
8835,1262,14.0,0.0205653670037,1.0,"(39.966936208445638, 117.39941383352873)"
8836,1262,14.0,0.0205653711782,1.0,"(39.966936208445638, 117.39941383352873)"
8837,1262,14.0,0.0205653753527,1.0,"(39.966936208445638, 117.39941383352873)"
8838,1262,14.0,0.0205653795272,1.0,"(39.966936208445638, 117.39941383352873)"
8839,1262,14.0,0.0205653837017,1.0,"(39.966936208445638, 117.39941383352873)"
8840,1262,14.0,0.0205653878762,1.0,"(39.966936208445638, 117.39941383352873)"
8841,1262,14.0,0.0205653920507,1.0,"(39.966936208445638, 117.39941383352873)"
8842,1262,14.0,0.0205653962252,1.0,"(39.966936208445638, 117.39941383352873)"
8843,1262,14.0,0.0205654003997,1.0,"(39.966936208445638, 117.39941383352873)"
8844,1262,14.0,0.0205654045742,1.0,"(39.966936208445638, 117.39941383352873)"
8845,1262,14.0,0.0205654087487,1.0,"(39.966936208445638, 117.39941383352873)"
8846,1262,14.0,0.0205654129232,1.0,"(39.966936208445638, 117.39941383352873)"
8847,1262,14.0,0.0205654170977,1.0,"(39.966936208445638, 117.39941383352873)"
8848,1262,14.0,0.0205654212722,1.0,"(39.966936208445638, 117.39941383352873)"
8849,1262,14.0,0.0205654254467,1.0,"(39.966936208445638, 117.39941383352873)"
8850,1262,14.0,0.0205654296212,1.0,"(39.966936208445638, 117.39941383352873)"
8851,1262,14.0,0.0205654337957,1.0,"(39.966936208445638, 117.39941383352873)"
8852,1262,14.0,0.0205654379702,1.0,"(39.966936208445638, 117.39941383352873)"
8853,1262,14.0,0.0205654421447,1.0,"(39.966936208445638, 117.39941383352873)"
8854,1262,14.0,0.0205654463192,1.0,"(39.966936208445638, 117.39941383352873)"
8855,1262,14.0,0.0205654504937,1.0,"(39.966936208445638, 117.39941383352873)"
8856,1262,14.0,0.0205654546682,1.0,"(39.966936208445638, 117.39941383352873)"
8857,1262,14.0,0.0205654588427,1.0,"(39.966936208445638, 117.39941383352873)"
8858,1262,14.0,0.0205654630172,1.0,"(39.966936208445638, 117.39941383352873)"
8859,1262,14.0,0.0205654671917,1.0,"(39.966936208445638, 117.39941383352873)"
8860,1262,14.0,0.0205654713662,1.0,"(39.966936208445638, 117.39941383352873)"
8861,1262,14.0,0.0205654755407,1.0,"(39.966936208445638, 117.39941383352873)"
8862,1262,14.0,0.0205654797152,1.0,"(39.966936208445638, 117.39941383352873)"
8863,1262,14.0,0.0205654838897,1.0,"(39.966936208445638, 117.39941383352873)"
8864,1262,14.0,0.0205654880642,1.0,"(39.966936208445638, 117.39941383352873)"
8865,1262,14.0,0.0205654922387,1.0,"(39.966936208445638, 117.39941383352873)"
8866,1262,14.0,0.0205654964132,1.0,"(39.966936208445638, 117.39941383352873)"
8867,1262,14.0,0.0205655005877,1.0,"(39.966936208445638, 117.39941383352873)"
8868,1262,14.0,0.0205655047622,1.0,"(39.966936208445638, 117.39941383352873)"
8869,1262,14.0,0.0205655089367,1.0,"(39.966936208445638, 117.39941383352873)"
8870,1262,14.0,0.0205655131112,1.0,"(39.966936208445638, 117.39941383352873)"
8871,1262,14.0,0.0205655172857,1.0,"(39.966936208445638, 117.39941383352873)"
8872,1262,14.0,0.0205655214602,1.0,"(39.966936208445638, 117.39941383352873)"
8873,1262,14.0,0.0205655256347,1.0,"(39.966936208445638, 117.39941383352873)"
8874,1262,14.0,0.0205655298092,1.0,"(39.966936208445638, 117.39941383352873)"
8875,1262,14.0,0.0205655339837,1.0,"(39.966936208445638, 117.39941383352873)"
8876,1262,14.0,0.0205655381582,1.0,"(39.966936208445638, 117.39941383352873)"
8877,1262,14.0,0.0205655423327,1.0,"(39.966936208445638, 117.39941383352873)"
8878,1262,14.0,0.0205655465072,1.0,"(39.966936208445638, 117.39941383352873)"
8879,1262,14.0,0.0205655506817,1.0,"(39.966936208445638, 117.39941383352873)"
8880,1262,14.0,0.0205655548562,1.0,"(39.966936208445638, 117.39941383352873)"
8881,1262,14.0,0.0205655590307,1.0,"(39.966936208445638, 117.39941383352873)"
8882,1262,14.0,0.0205655632052,1.0,"(39.966936208445638, 117.39941383352873)"
8883,1262,14.0,0.0205655673797,1.0,"(39.966936208445638, 117.39941383352873)"
8884,1262,14.0,0.0205655715542,1.0,"(39.966936208445638, 117.39941383352873)"
8885,1262,14.0,0.0205655757287,1.0,"(39.966936208445638, 117.39941383352873)"
8886,1262,14.0,0.0205655799032,1.0,"(39.966936208445638, 117.39941383352873)"
8887,1262,14.0,0.0205655840777,1.0,"(39.966936208445638, 117.39941383352873)"
8888,1262,14.0,0.0205655882522,1.0,"(39.966936208445638, 117.39941383352873)"
8889,1262,14.0,0.0205655924267,1.0,"(39.966936208445638, 117.39941383352873)"
8890,1262,14.0,0.0205655966012,1.0,"(39.966936208445638, 117.39941383352873)"
8891,1262,14.0,0.0205656007757,1.0,"(39.966936208445638, 117.39941383352873)"
8892,1262,14.0,0.0205656049502,1.0,"(39.966936208445638, 117.39941383352873)"
8893,1262,14.0,0.0205656091247,1.0,"(39.966936208445638, 117.39941383352873)"
8894,1262,14.0,0.0205656132992,1.0,"(39.966936208445638, 117.39941383352873)"
8895,1262,14.0,0.0205656174737,1.0,"(39.966936208445638, 117.39941383352873)"
8896,1262,14.0,0.0205656216482,1.0,"(39.966936208445638, 117.39941383352873)"
8897,1262,14.0,0.0205656258227,1.0,"(39.966936208445638, 117.39941383352873)"
8898,1262,14.0,0.0205656299972,1.0,"(39.966936208445638, 117.39941383352873)"
8899,1262,14.0,0.0205656341717,1.0,"(39.966936208445638, 117.39941383352873)"
8900,1262,14.0,0.0205656383462,1.0,"(39.966936208445638, 117.39941383352873)"
8901,1262,14.0,0.0205656425207,1.0,"(39.966936208445638, 117.39941383352873)"
8902,1262,14.0,0.0205656466952,1.0,"(39.966936208445638, 117.39941383352873)"
8903,1262,14.0,0.0205656508697,1.0,"(39.966936208445638, 117.39941383352873)"
8904,1262,14.0,0.0205656550442,1.0,"(39.966936208445638, 117.39941383352873)"
8905,1262,14.0,0.0205656592187,1.0,"(39.966936208445638, 117.39941383352873)"
8906,1262,14.0,0.0205656633932,1.0,"(39.966936208445638, 117.39941383352873)"
8907,1262,14.0,0.0205656675677,1.0,"(39.966936208445638, 117.39941383352873)"
8908,1262,14.0,0.0205656717422,1.0,"(39.966936208445638, 117.39941383352873)"
8909,1262,14.0,0.0205656759167,1.0,"(39.966936208445638, 117.39941383352873)"
8910,1262,14.0,0.0205656800913,1.0,"(39.966936208445638, 117.39941383352873)"
8911,1262,14.0,0.0205656842658,1.0,"(39.966936208445638, 117.39941383352873)"
8912,1262,14.0,0.0205656884403,1.0,"(39.966936208445638, 117.39941383352873)"
8913,1262,14.0,0.0205656926148,1.0,"(39.966936208445638, 117.39941383352873)"
8914,1262,14.0,0.0205656967893,1.0,"(39.966936208445638, 117.39941383352873)"
8915,1262,14.0,0.0205657009638,1.0,"(39.966936208445638, 117.39941383352873)"
8916,1262,14.0,0.0205657051383,1.0,"(39.966936208445638, 117.39941383352873)"
8917,1262,14.0,0.0205657093128,1.0,"(39.966936208445638, 117.39941383352873)"
8918,1262,14.0,0.0205657134873,1.0,"(39.966936208445638, 117.39941383352873)"
8919,1262,14.0,0.0205657176618,1.0,"(39.966936208445638, 117.39941383352873)"
8920,1262,14.0,0.0205657218363,1.0,"(39.966936208445638, 117.39941383352873)"
8921,1262,14.0,0.0205657260108,1.0,"(39.966936208445638, 117.39941383352873)"
8922,1262,14.0,0.0205657301853,1.0,"(39.966936208445638, 117.39941383352873)"
8923,1262,14.0,0.0205657343598,1.0,"(39.966936208445638, 117.39941383352873)"
8924,1262,14.0,0.0205657385343,1.0,"(39.966936208445638, 117.39941383352873)"
8925,1262,14.0,0.0205657427088,1.0,"(39.966936208445638, 117.39941383352873)"
8926,1262,14.0,0.0205657468833,1.0,"(39.966936208445638, 117.39941383352873)"
8927,1262,14.0,0.0205657510578,1.0,"(39.966936208445638, 117.39941383352873)"
8928,1262,14.0,0.0205657552323,1.0,"(39.966936208445638, 117.39941383352873)"
8929,1262,14.0,0.0205657594068,1.0,"(39.966936208445638, 117.39941383352873)"
8930,1262,14.0,0.0205657635813,1.0,"(39.966936208445638, 117.39941383352873)"
8931,1262,14.0,0.0205657677558,1.0,"(39.966936208445638, 117.39941383352873)"
8932,1262,14.0,0.0205657719303,1.0,"(39.966936208445638, 117.39941383352873)"
8933,1262,14.0,0.0205657761048,1.0,"(39.966936208445638, 117.39941383352873)"
8934,1262,14.0,0.0205657802793,1.0,"(39.966936208445638, 117.39941383352873)"
8935,1262,14.0,0.0205657844538,1.0,"(39.966936208445638, 117.39941383352873)"
8936,1262,14.0,0.0205657886283,1.0,"(39.966936208445638, 117.39941383352873)"
8937,1262,14.0,0.0205657928028,1.0,"(39.966936208445638, 117.39941383352873)"
8938,1262,14.0,0.0205657969773,1.0,"(39.966936208445638, 117.39941383352873)"
8939,1262,14.0,0.0205658011518,1.0,"(39.966936208445638, 117.39941383352873)"
8940,1262,14.0,0.0205658053263,1.0,"(39.966936208445638, 117.39941383352873)"
8941,1262,14.0,0.0205658095008,1.0,"(39.966936208445638, 117.39941383352873)"
8942,1262,14.0,0.0205658136753,1.0,"(39.966936208445638, 117.39941383352873)"
8943,1262,14.0,0.0205658178498,1.0,"(39.966936208445638, 117.39941383352873)"
8944,1262,14.0,0.0205658220243,1.0,"(39.966936208445638, 117.39941383352873)"
8945,1262,14.0,0.0205658261988,1.0,"(39.966936208445638, 117.39941383352873)"
8946,1262,14.0,0.0205658303733,1.0,"(39.966936208445638, 117.39941383352873)"
8947,1262,14.0,0.0205658345478,1.0,"(39.966936208445638, 117.39941383352873)"
8948,1262,14.0,0.0205658387223,1.0,"(39.966936208445638, 117.39941383352873)"
8949,1262,14.0,0.0205658428968,1.0,"(39.966936208445638, 117.39941383352873)"
8950,1262,14.0,0.0205658470713,1.0,"(39.966936208445638, 117.39941383352873)"
8951,1262,14.0,0.0205658512458,1.0,"(39.966936208445638, 117.39941383352873)"
8952,1262,14.0,0.0205658554203,1.0,"(39.966936208445638, 117.39941383352873)"
8953,1262,14.0,0.0205658595948,1.0,"(39.966936208445638, 117.39941383352873)"
8954,1262,14.0,0.0205658637693,1.0,"(39.966936208445638, 117.39941383352873)"
8955,1262,14.0,0.0205658679438,1.0,"(39.966936208445638, 117.39941383352873)"
8956,1262,14.0,0.0205658721183,1.0,"(39.966936208445638, 117.39941383352873)"
8957,1262,14.0,0.0205658762928,1.0,"(39.966936208445638, 117.39941383352873)"
8958,1262,14.0,0.0205658804673,1.0,"(39.966936208445638, 117.39941383352873)"
8959,1262,14.0,0.0205658846418,1.0,"(39.966936208445638, 117.39941383352873)"
8960,1262,14.0,0.0205658888163,1.0,"(39.966936208445638, 117.39941383352873)"
8961,1262,14.0,0.0205658929908,1.0,"(39.966936208445638, 117.39941383352873)"
8962,1262,14.0,0.0205658971653,1.0,"(39.966936208445638, 117.39941383352873)"
8963,1262,14.0,0.0205659013398,1.0,"(39.966936208445638, 117.39941383352873)"
8964,1262,14.0,0.0205659055143,1.0,"(39.966936208445638, 117.39941383352873)"
8965,1262,14.0,0.0205659096888,1.0,"(39.966936208445638, 117.39941383352873)"
8966,1262,14.0,0.0205659138633,1.0,"(39.966936208445638, 117.39941383352873)"
8967,1262,14.0,0.0205659180378,1.0,"(39.966936208445638, 117.39941383352873)"
8968,1262,14.0,0.0205659222123,1.0,"(39.966936208445638, 117.39941383352873)"
8969,1262,14.0,0.0205659263868,1.0,"(39.966936208445638, 117.39941383352873)"
8970,1262,14.0,0.0205659305613,1.0,"(39.966936208445638, 117.39941383352873)"
8971,1262,14.0,0.0205659347358,1.0,"(39.966936208445638, 117.39941383352873)"
8972,1262,14.0,0.0205659389103,1.0,"(39.966936208445638, 117.39941383352873)"
8973,1262,14.0,0.0205659430848,1.0,"(39.966936208445638, 117.39941383352873)"
8974,1262,14.0,0.0205659472593,1.0,"(39.966936208445638, 117.39941383352873)"
8975,1262,14.0,0.0205659514338,1.0,"(39.966936208445638, 117.39941383352873)"
8976,1262,14.0,0.0205659556083,1.0,"(39.966936208445638, 117.39941383352873)"
8977,1262,14.0,0.0205659597828,1.0,"(39.966936208445638, 117.39941383352873)"
8978,1262,14.0,0.0205659639573,1.0,"(39.966936208445638, 117.39941383352873)"
8979,1262,14.0,0.0205659681318,1.0,"(39.966936208445638, 117.39941383352873)"
8980,1262,14.0,0.0205659723063,1.0,"(39.966936208445638, 117.39941383352873)"
8981,1262,14.0,0.0205659764808,1.0,"(39.966936208445638, 117.39941383352873)"
8982,1262,14.0,0.0205659806553,1.0,"(39.966936208445638, 117.39941383352873)"
8983,1262,14.0,0.0205659848298,1.0,"(39.966936208445638, 117.39941383352873)"
8984,1262,14.0,0.0205659890043,1.0,"(39.966936208445638, 117.39941383352873)"
8985,1262,14.0,0.0205659931788,1.0,"(39.966936208445638, 117.39941383352873)"
8986,1262,14.0,0.0205659973533,1.0,"(39.966936208445638, 117.39941383352873)"
8987,1262,14.0,0.0205660015278,1.0,"(39.966936208445638, 117.39941383352873)"
8988,1262,14.0,0.0205660057023,1.0,"(39.966936208445638, 117.39941383352873)"
8989,1262,14.0,0.0205660098768,1.0,"(39.966936208445638, 117.39941383352873)"
8990,1262,14.0,0.0205660140513,1.0,"(39.966936208445638, 117.39941383352873)"
8991,1262,14.0,0.0205660182258,1.0,"(39.966936208445638, 117.39941383352873)"
8992,1262,14.0,0.0205660224003,1.0,"(39.966936208445638, 117.39941383352873)"
8993,1262,14.0,0.0205660265748,1.0,"(39.966936208445638, 117.39941383352873)"
8994,1262,14.0,0.0205660307493,1.0,"(39.966936208445638, 117.39941383352873)"
8995,1262,14.0,0.0205660349238,1.0,"(39.966936208445638, 117.39941383352873)"
8996,1262,14.0,0.0205660390983,1.0,"(39.966936208445638, 117.39941383352873)"
8997,1262,14.0,0.0205660432728,1.0,"(39.966936208445638, 117.39941383352873)"
8998,1262,14.0,0.0205660474473,1.0,"(39.966936208445638, 117.39941383352873)"
8999,1262,14.0,0.0205660516218,1.0,"(39.966936208445638, 117.39941383352873)"
9000,1262,14.0,0.0205660557963,1.0,"(39.966936208445638, 117.39941383352873)"
